432.87420654296875,191.2616424560547
433.01678466796875,189.33700561523438
433.587158203125,186.2006072998047
433.87225341796875,183.84832763671875
434.29998779296875,181.3534393310547
434.727783203125,179.57139587402344
435.298095703125,177.14779663085938
435.868408203125,174.43910217285156
436.4387512207031,171.58778381347656
437.0090637207031,167.5247039794922
437.8645324707031,163.9606170654297
438.7200012207031,161.03805541992188
439.6468200683594,157.97293090820312
440.3597106933594,155.2642059326172
441.4290466308594,151.4862518310547
442.7122802734375,147.99342346191406
443.7103271484375,144.78573608398438
444.5657958984375,141.79188537597656
445.49261474609375,138.65548706054688
446.70458984375,135.87547302246094
447.70257568359375,133.02420043945312
448.91455078125,130.17291259765625
449.77001953125,127.89189147949219
450.34033203125,126.75138854980469
450.76806640625,126.0385513305664
451.33837890625,125.04061126708984
452.3364562988281,123.5436782836914
453.4770812988281,122.11804962158203
454.9742126464844,120.12213897705078
457.2554626464844,118.26881408691406
458.5386962890625,116.70061492919922
458.9664306640625,116.41549682617188
459.1090087890625,116.41549682617188
459.1090087890625,116.55805206298828
459.2515869140625,116.62931823730469
459.82196044921875,116.70061492919922
460.53485107421875,116.84317016601562
461.10516357421875,117.1282958984375
461.67547607421875,117.62726593017578
462.6735534667969,118.340087890625
464.8835144042969,119.12419891357422
466.3806457519531,119.7657470703125
467.6638488769531,120.47855377197266
467.94903564453125,121.1200942993164
468.37677001953125,121.9041976928711
469.3747863769531,123.329833984375
470.87188720703125,125.18317413330078
472.3690185546875,126.8939437866211
473.2244873046875,128.10574340820312
474.0799560546875,129.5313720703125
474.7928771972656,131.02830505371094
475.7196350097656,132.5965118408203
476.5751037597656,134.5924072265625
477.4306335449219,135.87547302246094
478.1435241699219,137.22982788085938
478.4286804199219,138.44163513183594
478.8564147949219,139.36830139160156
479.1415710449219,140.58009338378906
479.8544616699219,142.7185516357422
481.2089538574219,145.49856567382812
482.84869384765625,148.42111206054688
484.70220947265625,151.84266662597656
485.91412353515625,155.19290161132812
487.3399353027344,158.75701904296875
488.5519104003906,162.17855834960938
489.6211853027344,165.81394958496094
490.6192932128906,169.16419982910156
491.4747619628906,172.15805053710938
491.9024963378906,174.15394592285156
492.04510498046875,175.86471557617188
492.3302307128906,177.931884765625
492.6153869628906,180.0703887939453
492.90057373046875,182.85035705566406
493.3282775878906,185.41651916503906
493.47088623046875,187.2698516845703
493.75604248046875,189.62216186523438
494.18377685546875,193.40008544921875
495.039306640625,196.75038146972656
495.752197265625,200.59959411621094
496.607666015625,203.80726623535156
497.035400390625,206.72987365722656
497.605712890625,209.65243530273438
498.4612121582031,212.78883361816406
499.1741027832031,215.06985473632812
499.7444763183594,217.13702392578125
500.4573669433594,218.7052459716797
500.8851013183594,220.77239990234375
501.4554138183594,223.33856201171875
502.0257263183594,225.54832458496094
502.8812255859375,228.6847381591797
503.9505615234375,232.1775360107422
505.0911865234375,235.24266052246094
506.2318115234375,237.951416015625
507.37249755859375,241.23036193847656
508.44183349609375,245.00830078125
509.58251953125,249.07138061523438
510.79443359375,251.99395751953125
511.8638000488281,254.6313934326172
512.7905883789062,256.3421630859375
513.6460571289062,258.3380432128906
514.6441040039062,260.83294677734375
515.3569946289062,262.4724426269531
515.9273071289062,264.11187744140625
516.6401977539062,265.89398193359375
517.6382446289062,268.2462463378906
518.7789306640625,270.5273132324219
519.4918212890625,272.7370300292969
520.3472900390625,275.3744812011719
521.3453369140625,278.08319091796875
522.2720947265625,280.64935302734375
523.1276245117188,283.07293701171875
523.983154296875,285.2826843261719
524.696044921875,287.421142578125
525.408935546875,289.9159851074219
525.979248046875,292.2683410644531
526.692138671875,294.62060546875
527.405029296875,296.3313903808594
528.260498046875,298.3985595703125
528.973388671875,299.966796875
529.6863403320312,301.3924255371094
530.3992309570312,302.88934326171875
